id,text,screen_name,time
732031053301325825,On The Fly: Top five weekend stock stories $BRK.A $BRK.B $YHOO $GOOG $GOOGL $GSAT $WMB $ETE $ODP $JWN $BURL $... https://t.co/VFAC9w0axd,theflynews,Mon May 16 02:12:58 +0000 2016
732020274254618624,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed? Reuters. Read more: https://t.co/cDXsn1WKAd $BRK.A,bfsi_ib,Mon May 16 01:30:08 +0000 2016
732014362127433728,Tracking Mohnish Pabrai's Portfolio - Q1 2016 Update https://t.co/keWpbZjwAk $BRK.A $BRK.B $FCAU $GM $GOOG $GOOGL $RACE $SRG $WLRH $ZINCQ,williamgreen72,Mon May 16 01:06:38 +0000 2016
731996681013624832,#BerkshireHathaway Warren Buffett and Dan Gilbert Unite in Bid to Acquire Yahoo. Read more: https://t.co/86b5XWInk8 $BRK.A,bfsi_ib,Sun May 15 23:56:23 +0000 2016
731994097561567234,2016 Berkshire Meeting Notes: Q&amp;A w/ Charlie Munger [FULL TRANSCRIPT]  https://t.co/3sPXpiNDhg $BRK.A $BRK.B $VRX $KO $IBM $AXP $WFC $BAC,valuewalk,Sun May 15 23:46:07 +0000 2016
731982089935945728,#BerkshireHathaway Warren Buffett and Dan Gilbert Unite in Bid to Acquire Yahoo. Read more: https://t.co/65V5nSdzlO $BRK.A,bfsi_ib,Sun May 15 22:58:24 +0000 2016
731968587003351040,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding $BRK.A $BRK.B $YHOO https://t.co/1fJz9rCWyg",PrivateCapBlog,Sun May 15 22:04:45 +0000 2016
731953837662044161,#BerkshireHathaway  Warren Buffett Leads Bid For Yahoo . Read more: https://t.co/YmiFbHvQfv $BRK.A,bfsi_ib,Sun May 15 21:06:08 +0000 2016
731946386636210177,#BerkshireHathaway Buffett-backed Bid Seeks to Unlock Yahoo Growth Where Others Failed. Read more: https://t.co/7vlFX3SGXM $BRK.A,bfsi_ib,Sun May 15 20:36:32 +0000 2016
731934299771928576,"when does Buffett &amp; $BRK.A take a position (or outright BO) on $HRB ? this is the kind of biz he likes, bottoming... https://t.co/Vz9aqgdDUI",allincapital,Sun May 15 19:48:30 +0000 2016
731922792241762306,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/GMPWrqHkeU $BRK.A,bfsi_ib,Sun May 15 19:02:46 +0000 2016
731922636997943296,#BerkshireHathaway Can Warren Buffett-backed bid unlock Yahoo growth? . Read more: https://t.co/QcV4PoBJuf $BRK.A,bfsi_ib,Sun May 15 19:02:09 +0000 2016
731915341530423296,#BerkshireHathaway Warren Buffett eyes Yahoo. Read more: https://t.co/OnSGUjbj1g $BRK.A,bfsi_ib,Sun May 15 18:33:10 +0000 2016
731915186135699456,#BerkshireHathaway Warren Buffett Leads Bid For Yahoo. Read more: https://t.co/01HFkEsY9m $BRK.A,bfsi_ib,Sun May 15 18:32:33 +0000 2016
731870474385260544,$YHOO A Buffett bid could be great news for #Yahoo https://t.co/rKgc7vVEF4 $BRK.B $BRK.A #stocks #stockmarket #finance $SPY $AAPL $TWTR $FB,davidmoadel,Sun May 15 15:34:53 +0000 2016
731869139900469248,"A Buffett bid could be great news for Yahoo https://t.co/tnQiGIMbMQ $BRK.A, $YHOO, $BRK.B",bobbyw24,Sun May 15 15:29:35 +0000 2016
731862849392414722,A Buffett bid could be great news for Yahoo https://t.co/beYGFR1v7Y $BRK.A $YHOO $BRK.B,ArtIntellignce,Sun May 15 15:04:35 +0000 2016
731859918920122368,#BerkshireHathaway Buffett 'joins Yahoo bid consortium'. Read more: https://t.co/8wELOgfgP0 $BRK.A,bfsi_ib,Sun May 15 14:52:56 +0000 2016
731859763680546818,Warren Buffett's #BerkshireHathaway Nears One-Year High. Read more: https://t.co/zrPNrmFAxT $BRK.A,bfsi_ib,Sun May 15 14:52:19 +0000 2016
731859314248388608,A Buffett bid could be great news for Yahoo https://t.co/kb40EUK7S8 $BRK.A $YHOO $BRK.B,pieterdenijs,Sun May 15 14:50:32 +0000 2016
731856831774085121,Chris Davis called $BRK.B $BRK.A a Super Index #valueinvesting @ConsueloMack  https://t.co/lEnnDSNRPY,__Bolt,Sun May 15 14:40:40 +0000 2016
731847711314546688,SeekingAlpha: Tracking Mohnish Pabrai's Portfolio - Q1 2016 Update https://t.co/7g09L5p73e $BRK.A $BRK.B $FCAU $GM $GOOG $GOOGL $RACE $SRG…,InvestorsLive4U,Sun May 15 14:04:26 +0000 2016
731846377290924032,Tracking Mohnish Pabrai's Portfolio - Q1 2016 Update https://t.co/oig4Lzr6hC $BRK.A $BRK.B $FCAU $GM $GOOG $GOOGL $RACE $SRG $WLRH $ZINCQ,SA_FundHoldings,Sun May 15 13:59:08 +0000 2016
731844085674213376,#BerkshireHathaway is getting hooked up with a $63 billion interest-free loan from the US ... Read more: https://t.co/QMlUOwdEFr $BRK.A,bfsi_ib,Sun May 15 13:50:01 +0000 2016
731839118288642049,#BerkshireHathaway Warren Buffett Backing Consortium Bid For Yahoo Internet Assets: Report. Read more: https://t.co/W3nh9w5juZ $BRK.A,bfsi_ib,Sun May 15 13:30:17 +0000 2016
731837100299943936,#BerkshireHathaway Warren Buffett's Best Nugget of Wisdom Is Somewhat Strange. Read more: https://t.co/8dyKOPB4HW $BRK.A,bfsi_ib,Sun May 15 13:22:16 +0000 2016
731812247689957376,"A Buffett bid could be great news for Yahoo https://t.co/prYp0qb3QV $BRK.A, $YHOO, $BRK.B $spy",theGhoad,Sun May 15 11:43:30 +0000 2016
731805091083264000,Buffett Said to Back Group Bidding for Yahoo Internet Assets #yahoo #media $BRK.A https://t.co/YkRvrNpSd3,dramitmonga,Sun May 15 11:15:04 +0000 2016
731748766730985473,A Buffett bid could be great news for Yahoo https://t.co/M1dtUQZvLd $BRK.A $YHOO $BRK.B,SEEKINGALPHA_FS,Sun May 15 07:31:15 +0000 2016
731748765304918016,A Buffett bid could be great news for Yahoo https://t.co/qhMWBFI7wH $BRK.A $YHOO $BRK.B,SA_Mergers,Sun May 15 07:31:15 +0000 2016
731748763908243457,A Buffett bid could be great news for Yahoo https://t.co/RrpXhGMlBP $BRK.A $YHOO $BRK.B,SATopNews,Sun May 15 07:31:15 +0000 2016
731748762683506688,A Buffett bid could be great news for Yahoo https://t.co/DeCdMIdJJG $BRK.A $YHOO $BRK.B,SAlphaTech,Sun May 15 07:31:14 +0000 2016
731748761353916416,A Buffett bid could be great news for Yahoo https://t.co/7dBDQn4mNM $BRK.A $YHOO $BRK.B,MarketCurrents,Sun May 15 07:31:14 +0000 2016
731735760202698752,Can Buffett-backed bid unlock Yahoo growth where others failed?   https://t.co/lmT0gRKMXv $YHOO $BRK.A $BRK.B,scutify,Sun May 15 06:39:34 +0000 2016
731727504537321473,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?  . Read more: https://t.co/BZjt5Jball $BRK.A,bfsi_ib,Sun May 15 06:06:46 +0000 2016
731727349293555713,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?  . Read more: https://t.co/0IMtosPfxS $BRK.A,bfsi_ib,Sun May 15 06:06:09 +0000 2016
731709808319959040,#BerkshireHathaway Can Warren Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/hvstt7zf3t $BRK.A,bfsi_ib,Sun May 15 04:56:27 +0000 2016
731670068187160576,#BerkshireHathaway Can billionaire Warren Buffett-backed bid unlock Yahoo growth where oth... Read more: https://t.co/uIXm51Rw1F $BRK.A,bfsi_ib,Sun May 15 02:18:32 +0000 2016
731669912981143552,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/3xPzwPN5H4 $BRK.A,bfsi_ib,Sun May 15 02:17:55 +0000 2016
731669757716402176,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?  . Read more: https://t.co/2iujwQw9GE $BRK.A,bfsi_ib,Sun May 15 02:17:18 +0000 2016
731669602489393153,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/vStdOX5IdA $BRK.A,bfsi_ib,Sun May 15 02:16:41 +0000 2016
731669447249793024,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/ER22BVRMQr $BRK.A,bfsi_ib,Sun May 15 02:16:04 +0000 2016
731669292018622464,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/PO9Nii8tbN $BRK.A,bfsi_ib,Sun May 15 02:15:27 +0000 2016
731669136762277889,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/oxWMVF34Tf $BRK.A,bfsi_ib,Sun May 15 02:14:50 +0000 2016
731668981518458880,#BerkshireHathaway Can Buffett-backed bid unlock Yahoo growth where others failed?. Read more: https://t.co/ihJvOoRyhQ $BRK.A,bfsi_ib,Sun May 15 02:14:13 +0000 2016
731562787961344002,"#BerkshireHathaway Warren Buffett, Quicken Loans founder in Yahoo bid . Read more: https://t.co/SAZVgExA6V $BRK.A",bfsi_ib,Sat May 14 19:12:15 +0000 2016
731514248564604930,"Warren Buffett $BRK.A, Quicken Loans founder to join consortium bid for Yahoo $YHOO, sources say https://t.co/EofE6IZ4QN",diegodaquilio,Sat May 14 15:59:22 +0000 2016
731508451671605248,"#BerkshireHathaway Warren Buffett, Quicken Loans Founder Bidding for Yahoo. Read more: https://t.co/7PACv4qfUH $BRK.A",bfsi_ib,Sat May 14 15:36:20 +0000 2016
731454388510851072,So Buffett is going to sell $BRK.A shares (never) to buy an Internet firm (never) in an auction vs. $VZ (never)? https://t.co/1VgdWsebca,TedatACA,Sat May 14 12:01:30 +0000 2016
731392930351480832,"#BerkshireHathaway Warren Buffett, Quicken Loans founder in Yahoo bid: Sources. Read more: https://t.co/3UAcFyAdAO $BRK.A",bfsi_ib,Sat May 14 07:57:17 +0000 2016
731392775036395520,"#BerkshireHathaway Warren Buffett, Quicken Loans founder in Yahoo bid -sources. Read more: https://t.co/SSVlGmarra $BRK.A",bfsi_ib,Sat May 14 07:56:40 +0000 2016
731392619813556224,#BerkshireHathaway Warren Buffett said to back group bidding for Yahoo Internet assets. Read more: https://t.co/80zmccuXzN $BRK.A,bfsi_ib,Sat May 14 07:56:03 +0000 2016
731387030198882304,"#BerkshireHathaway Warren Buffett, Quicken Loans founder to join consortium bid for Yahoo,... Read more: https://t.co/ZfrCYPzPVt $BRK.A",bfsi_ib,Sat May 14 07:33:51 +0000 2016
731386875068305409,"#BerkshireHathaway Warren Buffett, Quicken Loans founder in Yahoo bid: Sources. Read more: https://t.co/9KsBpSQ4vj $BRK.A",bfsi_ib,Sat May 14 07:33:14 +0000 2016
731386719673552898,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/4c4ItfYeUg $BRK.A",bfsi_ib,Sat May 14 07:32:37 +0000 2016
731368729204785152,"Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources https://t.co/EmnU4adclC via @Reuters $YHOO $BRK.A $BRK.B",PipsToDollars,Sat May 14 06:21:07 +0000 2016
731364052891357184,"#BerkshireHathaway 

Warren Buffett, Quicken Loans founder in Yahoo bid: Sources
. Read more: https://t.co/mAkbDVguHN $BRK.A",bfsi_ib,Sat May 14 06:02:32 +0000 2016
731324308505526273,#BerkshireHathaway Warren Buffett bidding for core Yahoo assets. Read more: https://t.co/ZXEdet2XYI $BRK.A,bfsi_ib,Sat May 14 03:24:37 +0000 2016
731322179871068160,#detroit $BRK.A #quickenloans $YHOO https://t.co/9UQ9jkepA1,EAMStaffing,Sat May 14 03:16:09 +0000 2016
731319806108917760,#BerkshireHathaway Warren Buffett partnering with Quicken Loans founder to bid for Yahoo: ... Read more: https://t.co/mHuJlZU3k7 $BRK.A,bfsi_ib,Sat May 14 03:06:43 +0000 2016
731319677578706944,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding $BRK.A $BRK.B $YHOO https://t.co/M8Bmq9Yiw0",GBorwick,Sat May 14 03:06:13 +0000 2016
731319650848366592,#BerkshireHathaway  Warren Buffett partnering with Quicken Loans founder to bid for Yahoo:... Read more: https://t.co/3gMn6CkfUE $BRK.A,bfsi_ib,Sat May 14 03:06:06 +0000 2016
731310491021107202,"#BerkshireHathaway Warren Buffett, Quicken Loans founder Dan Gilbert in Yahoo bid: sources. Read more: https://t.co/o3Bw3PHg6L $BRK.A",bfsi_ib,Sat May 14 02:29:42 +0000 2016
731310335735435264,#BerkshireHathaway Warren Buffett Joins Quicken Loans Founder Dan Gilbert In Yahoo Assets ... Read more: https://t.co/Rv2QrUkQP2 $BRK.A,bfsi_ib,Sat May 14 02:29:05 +0000 2016
731310180466491392,#BerkshireHathaway Warren Buffet Is Reportedly Backing a New Bidder For Yahoo. Read more: https://t.co/xhwwkGSYnC $BRK.A,bfsi_ib,Sat May 14 02:28:28 +0000 2016
731310025210093569,#BerkshireHathaway Reuters: Berkshire's Buffett Backing Yahoo Bid . Read more: https://t.co/K4JBfnvM2C $BRK.A,bfsi_ib,Sat May 14 02:27:51 +0000 2016
731309870075412480,#BerkshireHathaway Buffett reportedly part of Yahoo bid. Read more: https://t.co/ahPoNeuHjH $BRK.A,bfsi_ib,Sat May 14 02:27:14 +0000 2016
731309714676404228,"#BerkshireHathaway Warren Buffett, Quicken Loans Founder in Yahoo Bid: Sources. Read more: https://t.co/m7RFwd4taU $BRK.A",bfsi_ib,Sat May 14 02:26:37 +0000 2016
731305056545312768,"#BerkshireHathaway Warren Buffett, Quicken Loans founder join race for Yahoo's internet as... Read more: https://t.co/nsV1v4h2ZL $BRK.A",bfsi_ib,Sat May 14 02:08:07 +0000 2016
731302560523390977,"Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid $YHOO $VZ $BRK.A https://t.co/bNfxV5ZCwd",MogulAzam,Sat May 14 01:58:12 +0000 2016
731298702518784000,Fascinating... $YHOO $BRK.A #corpgov https://t.co/Pt1PQSARo3,tribeless,Sat May 14 01:42:52 +0000 2016
731295274920878080,#BerkshireHathaway Warren Buffett partnering with Quicken Loans founder to bid for Yahoo. Read more: https://t.co/1QdnxC1hmV $BRK.A,bfsi_ib,Sat May 14 01:29:15 +0000 2016
731295119668715520,#BerkshireHathaway Warren Buffett partnering with Quicken Loans founder to bid for Yahoo. Read more: https://t.co/LoydMclwh0 $BRK.A,bfsi_ib,Sat May 14 01:28:37 +0000 2016
731294964383014913,#BerkshireHathaway Warren Buffett partnering with Quicken Loans founder to bid for Yahoo. Read more: https://t.co/Jb9oaSq7Yt $BRK.A,bfsi_ib,Sat May 14 01:28:00 +0000 2016
731278969769623553,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/dZ9zz1Ht6S $BRK.A",bfsi_ib,Sat May 14 00:24:27 +0000 2016
731278814496456704,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/PnvxbQcTdr $BRK.A",bfsi_ib,Sat May 14 00:23:50 +0000 2016
731278659185573888,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/voMe8VeSfx $BRK.A",bfsi_ib,Sat May 14 00:23:13 +0000 2016
731278503916638208,"#BerkshireHathaway Exclusive - Warren Buffett, Quicken Loans founder in Yahoo bid: sources. Read more: https://t.co/1n6I5AxA9F $BRK.A",bfsi_ib,Sat May 14 00:22:36 +0000 2016
731273378338721792,"#BerkshireHathaway Warren Buffett Taking Part In Yahoo Bidding, Report Says. Read more: https://t.co/V2MxxYmLdS $BRK.A",bfsi_ib,Sat May 14 00:02:14 +0000 2016
731273222713282562,#BerkshireHathaway Warren Buffett backs Gilbert's Yahoo bid: Sources. Read more: https://t.co/9HPCbCbzVN $BRK.A,bfsi_ib,Sat May 14 00:01:37 +0000 2016
731273067452727296,#BerkshireHathaway Report: Warren Buffett Backs Gilbert's Yahoo Bid. Read more: https://t.co/PbkOKURKf7 $BRK.A,bfsi_ib,Sat May 14 00:01:00 +0000 2016
731272912926203904,"#BerkshireHathaway Warren Buffett taking part in Yahoo bidding, report says. Read more: https://t.co/sgeNimQ7ED $BRK.A",bfsi_ib,Sat May 14 00:00:23 +0000 2016
731272756826791936,"#BerkshireHathaway Exclusive - Warren Buffett, Quicken Loans founder in Yahoo bid: sources. Read more: https://t.co/fkFb4SdmH2 $BRK.A",bfsi_ib,Fri May 13 23:59:46 +0000 2016
731272601566253056,#BerkshireHathaway Exclusive: Warren Buffett backs Gilbert's Yahoo bid - sources. Read more: https://t.co/A0kfRXdXbi $BRK.A,bfsi_ib,Fri May 13 23:59:09 +0000 2016
731272446221770753,"#BerkshireHathaway Exclusive: Warren Buffett, Quicken Loans founder in Yahoo bid - sources. Read more: https://t.co/ISu1th89B0 $BRK.A",bfsi_ib,Fri May 13 23:58:32 +0000 2016
731272290948644864,#BerkshireHathaway Warren Buffett taking part in Yahoo bidding: report. Read more: https://t.co/2V9LagYzuz $BRK.A,bfsi_ib,Fri May 13 23:57:55 +0000 2016
731272135751000064,#BerkshireHathaway Warren Buffett backs Gilbert's Yahoo bid: Sources. Read more: https://t.co/M8yPvBI94w $BRK.A,bfsi_ib,Fri May 13 23:57:18 +0000 2016
731272034664124416,"1/ Buffett supports bid for #Yahoo assets, report says https://t.co/CpX0nywNwh #berkshirehathaway $BRK.A $BRK.B #business #equities",capitalism_king,Fri May 13 23:56:54 +0000 2016
731271980356231168,#BerkshireHathaway Exclusive: Warren Buffett backs Gilbert's Yahoo bid - sources. Read more: https://t.co/RDrpNVUFNv $BRK.A,bfsi_ib,Fri May 13 23:56:41 +0000 2016
731264525060562944,#BerkshireHathaway Exclusive - Warren Buffett backs Gilbert's Yahoo bid: sources. Read more: https://t.co/EoasxbAHw9 $BRK.A,bfsi_ib,Fri May 13 23:27:03 +0000 2016
731264369707732992,#BerkshireHathaway Exclusive: Warren Buffett backs Gilbert's Yahoo bid - sources. Read more: https://t.co/PPMxyvQ41O $BRK.A,bfsi_ib,Fri May 13 23:26:26 +0000 2016
731264214434643968,#BerkshireHathaway Exclusive - Warren Buffett backs Gilbert's Yahoo bid: sources. Read more: https://t.co/S8JIjrKbAC $BRK.A,bfsi_ib,Fri May 13 23:25:49 +0000 2016
731264059123720192,#BerkshireHathaway Exclusive: Warren Buffett backs Gilbert's Yahoo bid - sources. Read more: https://t.co/cjzNhAELXl $BRK.A,bfsi_ib,Fri May 13 23:25:12 +0000 2016
731263903808655360,#BerkshireHathaway Exclusive - Warren Buffett backs Gilbert's Yahoo bid: sources. Read more: https://t.co/Etk1h5dmfs $BRK.A,bfsi_ib,Fri May 13 23:24:35 +0000 2016
731254237380804608,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/IDKO2L0f7W $BRK.A $BRK.B $YHOO",SEEKINGALPHA_FS,Fri May 13 22:46:10 +0000 2016
731254235782774784,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/qojxkjwkg1 $BRK.A $BRK.B $YHOO",SA_Mergers,Fri May 13 22:46:10 +0000 2016
731254234541264897,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/ETL7j2rWxK $BRK.A $BRK.B $YHOO",SATopNews,Fri May 13 22:46:10 +0000 2016
731254233287168001,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/lINgyv8ue6 $BRK.A $BRK.B $YHOO",SAlphaTech,Fri May 13 22:46:09 +0000 2016
731254231827521536,"Reuters: Buffett, Quicken Loans' Gilbert in Yahoo bidding https://t.co/1zfRuD2EkF $BRK.A $BRK.B $YHOO",MarketCurrents,Fri May 13 22:46:09 +0000 2016
731243861230542848,"#BerkshireHathaway Prem Watsa, Who Worries About -......-Year Financial Storm, Buys 7 New ... Read more: https://t.co/GO65NS5S9l $BRK.A",bfsi_ib,Fri May 13 22:04:57 +0000 2016
731243705932210177,"#BerkshireHathaway Prem Watsa, Who Fears Once-in-a-Century Financial Storm, Buys 7 New Sto... Read more: https://t.co/HNIloTrnUU $BRK.A",bfsi_ib,Fri May 13 22:04:20 +0000 2016
731178510086242304,SeekingAlpha: Tracking Tweedy Browne Portfolio - Q1 2016 Update https://t.co/9olDWGYl7s $AGCO $ANAT $AVT $AXP $BAX $BK $BRK.A $BRK.B $BXLT…,InvestorsLive4U,Fri May 13 17:45:16 +0000 2016
731174821065695232,Tracking Tweedy Browne Portfolio - Q1 2016 Update https://t.co/qBq3vaAKYh $AGCO $ANAT $AVT $AXP $BAX $BK $BRK.A $BRK.B $BXLT $CKX $CMCSA,SA_FundHoldings,Fri May 13 17:30:36 +0000 2016
731166264861712384,Big investors have more to lose and soon. Pulling out of this today $brk.b $brk.a https://t.co/peQR4pwpQw,CkingInvestment,Fri May 13 16:56:36 +0000 2016
731106740410843137,Apple Vs. China In New Bidding War https://t.co/Oj6Qi2w0Rm $AIQUY $ALR $AMGN $ANCUF $ARG $ATCEY $ATVI $BRCD $BRK.A $BRK.B $CMCSA $COMM,SAlphaAAPL,Fri May 13 13:00:04 +0000 2016
731106738645012480,4 Ways To Harness This Retirement Tailwind https://t.co/JcLVmzSce6 $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SAlphaTrending,Fri May 13 13:00:04 +0000 2016
731084103521439745,4 Ways To Harness This Retirement Tailwind https://t.co/owcvinOSzX $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SEEKINGALPHA_FS,Fri May 13 11:30:07 +0000 2016
731084101013245952,4 Ways To Harness This Retirement Tailwind https://t.co/IteRApqtuz $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SA_Retirement,Fri May 13 11:30:07 +0000 2016
731084099775909890,4 Ways To Harness This Retirement Tailwind https://t.co/5KWTHzq6Ve $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SA_IncomeInvest,Fri May 13 11:30:06 +0000 2016
731084098572144641,4 Ways To Harness This Retirement Tailwind https://t.co/ffZV7fou9x $BRK.A $BRK.B $DRI $EQC $GGP $GOV $HPT $M $MAC $MCD $MGM $NXRT $O $RMR,SA_EditorPicks,Fri May 13 11:30:06 +0000 2016
731034092267937793,Tracking Gardner Russo &amp; Gardner Portfolio - Q1 2016 Update https://t.co/VyV5mQP6da $AHBIF $BF.A $BF.B $BRK.A $BRK.B $BTAFF $BTI $BUD,SA_FundHoldings,Fri May 13 08:11:24 +0000 2016
